19.9451334	207.3350109
22.63364961	226.8969327
22.696705	174.8710622
20.26826525	195.4722919
17.11770987	227.8278825
21.77329674	173.0516679
16.24818003	222.7482662
24.38654188	156.5857703
20.43384428	167.978547
22.08916681	189.0632809
22.87350334	234.5662758
21.16521313	216.9627099
22.14120065	209.0986819
16.31583104	198.502341
19.10399776	224.7668217
23.64097799	244.8534193
30.37476365	205.5365475
22.92053745	230.3216681
24.47474539	210.3010441
20.28043765	221.1332474
13.81611622	181.8893139
20.03881882	198.6178965
21.49503863	257.6933747
21.36426775	214.0437557
19.78706989	250.009399
21.94084484	160.8976826
23.89315861	259.9282998
19.12102489	230.5268171
12.1164258	246.5601683
16.91661579	205.986607
21.7196129	199.1041338
21.19331081	246.4612744
22.8332323	131.6827822
27.18278367	209.3155896
18.84755035	186.6624353
15.10685633	221.1801768
23.95057068	236.1145169
20.06924889	215.0283409
17.89903172	262.4102258
24.21883521	210.1473855
15.34261568	229.0323523
14.48733854	181.6348077
20.28679354	210.7112285
26.70179626	221.8363015
20.7847764	153.6314391
20.15758613	194.257322
20.55785686	195.7803615
17.19668409	222.6342272
20.10563746	171.6375267
23.37224342	135.8492006
17.3215916	207.1714389
19.50572319	214.6443128
15.52724702	201.6554243
20.04673514	213.0806814
20.12041177	200.6068879
20.4524327	271.863118
22.49733305	206.9602361
16.72125617	243.5283273
18.48903478	194.2813418
20.28555437	227.1447066
21.00347209	173.4224212
17.48621552	170.2617345
15.44773385	225.9161723
19.24842111	192.9934757
18.5005994	258.4007839
24.62608765	230.492796
12.9807697	211.1702292
21.21655228	213.9910221
14.09805158	220.5201927
19.83320362	242.3058585
21.43091627	163.5566512
18.99748545	227.7014557
24.11980381	225.3128962
28.58242231	210.3095487
19.49815971	200.6784593
24.3287521	216.0415504
19.47769966	227.7584205
21.54142821	160.5679424
17.41705194	197.214676
18.08220103	195.6726355
22.51731006	221.1415948
19.44868403	211.8398743
24.19153414	190.6921573
19.05615164	209.2113606
15.99329696	232.3080554
16.54963251	184.3915041
18.20265657	174.0862209
26.43091146	249.9522736
21.51163537	226.8136697
22.20956047	201.6626739
18.43760114	230.2472316
23.23876282	174.5653325
26.30727638	206.8726114
19.35262751	195.724415
15.8727498	203.5982462
15.84186471	191.8362865
21.58883404	196.5655321
21.27323697	241.101931
20.48783403	202.9578824
16.57000833	209.4081047
24.58617106	171.7956827
17.78925726	213.0932988
26.34199455	167.3755651
18.76596357	255.0589368
14.82333788	178.7490564
15.69754631	168.4618347
10.03976786	186.5289415
19.8016715	235.5385405
14.55361452	228.6667553
22.54656531	203.2647972
17.34321224	220.69969
20.28170992	207.4982984
20.20659172	229.9079973
22.79351703	266.2209081
23.14943595	235.9667028
20.123892	220.5886237
19.53369043	231.1913931
20.22688046	185.2551813
17.98949761	190.2235259
23.50528088	181.6859569
17.33334449	246.4678883
13.59037221	198.8703337
18.29611927	195.2976922
16.20766788	201.4929595
23.06775717	184.3030756
19.65430799	192.3278511
22.59915456	212.7537902
17.95226791	201.0119135
19.92979223	223.6350085
20.06387451	245.4161248
19.88666822	230.3539371
19.49166207	221.7155586
15.06525511	175.4360992
16.00219785	201.2554096
19.57302513	206.2786328
18.60600777	233.980582
19.66825782	197.1025365
24.65284473	219.3496418
14.99903094	207.8007005
23.51168943	219.782407
18.58630368	178.337646
16.08542011	176.6462201
19.48308833	236.9121464
19.06751267	181.9662236
14.87781408	177.0632439
17.40446968	243.9224589
19.84456728	207.2843957
24.41501512	203.0528546
21.60275988	174.7308378
17.67998385	220.4413777
20.91816968	218.9012142
15.10441626	239.8170996
24.63418769	205.8284159
21.36023708	177.213655
21.6901753	224.8435515
22.89498135	241.0627525
15.3267378	206.6266819
18.97601878	253.1070129
17.31579003	230.9190312
24.79676659	244.2750864
17.22491281	218.7301387
18.6972332	210.5239346
27.44017561	209.9950707
20.55301717	272.6360455
14.17419336	235.1372117
18.41408805	197.7706392
19.19438005	197.0907921
21.52011081	214.5171522
17.7331382	222.7784362
18.74899243	224.1908434
18.09599987	206.3986763
20.02445196	191.7638893
20.46783466	223.2438721
15.3837468	250.3319736
21.41796163	225.772766
22.87560981	248.2879026
19.48547356	197.985066
20.47829484	186.9783391
17.31802416	194.8637237
19.02867845	232.1650896
23.56282991	156.5647033
17.69651459	218.5424154
16.63578038	248.35298
24.3802822	191.5258608
25.65692942	217.8972697
20.46214804	246.4595773
21.41841084	203.9519124
23.79734496	182.6778775
25.26080659	156.8276462
21.03881969	172.6943844
21.11258956	219.4507003
21.29277062	243.4243041
18.65332825	199.9619029
17.46466081	176.1720895
23.07285587	187.6573316
22.14073296	193.9702993
16.45235736	195.969941
20.58128562	199.6642915
24.41516772	203.1928814
19.81815225	246.5920391
16.91099576	180.8066209
14.92824418	208.2808693
21.35548188	182.8947093
18.17897476	211.9459653
17.45956239	175.5572903
15.16709101	193.6989082
15.25094122	206.9728845
24.84194542	195.428551
20.92152684	196.1247651
20.89500581	205.9997294
18.3157529	241.6419266
23.09620406	210.6934663
23.36408278	238.9669218
19.73999405	203.0216301
21.06605335	182.3015405
25.38792792	212.6458289
11.54471561	197.1556373
20.82370633	224.0844352
22.18791866	211.4349281
21.19692718	234.4985997
21.94007142	222.641259
22.03164689	196.3505177
14.46226334	233.7027887
25.66782375	201.1486478
21.67666911	207.3699426
24.70554557	253.3566924
23.19124338	217.2522592
13.16465703	194.2351135
18.02672785	202.6102336
20.52238165	258.3315928
22.61892878	175.1672185
14.48203456	204.4331069
21.70935472	196.1874248
20.88937739	220.2656087
18.04667325	188.9170548
17.91948087	248.5103023
11.5129579	173.1841828
16.58767918	215.2092886
17.20270727	207.0259233
21.07398726	225.6116176
17.07584002	211.9461678
20.70964403	221.5658355
23.34562782	180.6552272
18.17902737	228.2569224
20.15052897	199.8275421
26.07833673	197.3387574
19.92278281	228.9017195
21.76059889	197.8176184
14.84244221	212.0764563
21.15856481	218.3828995
16.5399167	208.8430546
12.96771101	236.8627583
11.10765772	255.9467607
21.93056679	219.8478087
22.81752017	247.1753819
19.95375424	220.9752609
25.23282483	214.9483179
22.64115845	235.6438615
19.58890805	202.4614733
19.20455155	196.7380426
18.94841091	198.9363832
25.01842686	192.405451
21.84387654	211.5885119
13.59504448	210.7461443
19.44454304	217.9759453
18.01401809	219.0159682
25.51372447	224.413263
23.15640952	235.7628239
20.27258671	226.0165612
20.27710716	203.1802069
21.67405153	246.5732627
17.31163255	229.2186943
19.17700773	177.2713369
22.33460635	223.2434028
22.943438	182.0755762
27.16729017	226.4604832
16.9221483	173.0416888
21.0304204	219.6602756
17.7958452	195.4012938
15.9040676	215.4435413
21.23292373	243.2155059
23.8347242	219.397273
14.05306706	203.9855963
16.37035965	197.9958433
10.9710419	213.7314244
22.25638154	199.4870178
21.79652545	230.7950213
14.83917022	218.2963804
23.30665195	206.4709418
25.39614345	202.6328017
20.93112782	201.5437349
21.14479452	216.2849067
18.7916151	238.8469885
19.89588636	202.5012011
16.35617469	207.4153546
18.96380197	213.6995324
19.62236577	212.7817154
25.97952872	219.3588456
10.45932335	200.4130008
15.38702247	228.8653579
22.58419979	238.9636922
15.29387907	246.0330036
19.16381401	222.1130149
12.65566695	220.7620271
15.98122349	221.8082427
16.18150676	187.7763137
24.32165207	244.5317391
19.79521469	164.8984123
14.88776331	227.1896643
11.69385152	177.4638359
16.79984609	220.0182687
13.49119489	175.9323808
27.74127149	182.5146893
18.72236154	151.5208852
23.45600935	227.4020897
23.18712219	179.6719294
16.84813	247.464786
17.01865875	211.4502966
20.96044161	194.2445799
18.82713307	201.9397533
10.51047162	194.7617678
23.96945956	208.8431668
22.09687451	215.45649
21.97729228	251.017126
27.31849408	221.2145301
15.34187515	179.5626144
17.31864548	221.467722
20.1495294	221.9063506
22.61561377	232.2838836
17.0888518	226.0783817
16.47512142	211.7194995
19.31654219	215.9124289
15.75207887	198.7236847
16.16349311	191.5515397
25.81479537	183.068219
19.00500047	234.6077915
21.4479624	193.5482913
23.48202545	211.3090976
17.67291886	190.3767746
18.06460596	204.3384193
24.64165798	184.1813981
11.96105444	211.3431478
18.6349993	244.5940042
21.93655167	201.4440336
13.30863189	238.1720255
17.77136223	227.2926457
17.83992464	185.6236793
19.8215799	185.9785747
24.83882883	175.9286615
22.67347103	231.9737602
20.35834233	223.5009336
15.96002098	198.9508718
26.9044131	188.747321
18.44590373	218.7795555
16.82531048	244.5338223
13.2867361	252.2164933
16.47379186	210.8076752
27.57481402	222.1570734
18.75512339	193.9459552
18.54941895	230.1538645
21.85431553	224.5451083
20.54424042	200.2707694
22.17767542	209.7691718
17.06160021	216.9672357
25.69282595	196.75651
18.66908548	215.3061477
16.70855387	171.6204603
22.55033595	216.8241096
19.6148151	240.655438
24.49610866	170.2930419
22.00212238	171.9434171
19.49995057	199.218774
23.67713903	238.1187464
13.33137708	198.2193125
22.90446732	216.114872
14.96096845	177.0721439
22.16656519	232.4833808
19.9548481	208.6798916
14.75490286	201.1505969
22.02162415	184.6554735
19.8024858	199.4973701
20.93885105	211.6388909
27.00162209	192.1394588
23.9623867	196.5345809
22.73326012	178.1702026
18.36988107	230.1678473
18.0483728	204.8643941
17.08182667	237.7512758
19.67568336	237.5808271
17.71123137	178.6456809
21.97063854	236.7356265
25.31400982	213.944743
16.50854769	241.6603722
18.66746406	198.0082043
26.10617323	205.6766922
20.61678492	231.6500093
16.29678332	228.7533233
26.32238207	223.1265094
18.49087978	196.3133203
22.50517077	198.0250784
22.49644386	243.2650543
14.79516485	218.8423374
15.93173741	273.8888922
21.98993462	242.8430994
17.4252536	214.2664267
18.03994242	210.6647231
16.96644436	207.5618225
22.21561103	240.9932815
17.48170503	180.5396026
18.50203784	165.512567
15.87089002	164.7230911
18.86871312	201.8351145
19.35222477	203.1367354
20.06227126	244.4771506
17.56011387	216.1053661
23.72189479	228.1366781
18.12240938	184.7438368
22.90774832	206.7858868
16.8842281	230.8738736
21.8502538	249.1624506
20.20555106	239.97055
17.60178899	186.4759542
21.10434878	219.8582701
14.43042	257.1326187
24.80403056	203.863617
18.20970605	210.0015496
19.77719315	201.4132018
22.70623007	219.8608506
20.80529839	202.8395906
16.4309974	211.6721392
22.21020114	230.3132569
22.33671771	198.3119139
24.14773465	243.4840793
17.7019824	250.8527056
16.63507792	227.9198409
23.91687647	189.439731
23.04386073	200.4889015
12.45676982	248.4005993
19.55957988	210.8233859
20.35205462	224.8774719
17.20783469	210.6262527
19.8569486	190.108308
21.92340094	239.6265673
16.88944443	211.959682
13.20326203	235.4246736
18.83070262	198.0947133
19.47226471	215.9202479
17.33509777	218.7124509
21.04432821	191.1235851
18.26663764	226.888714
12.78702349	181.85318
20.09394703	226.3596092
20.50129851	202.0938354
17.28248435	195.8785384
20.35101188	177.550716
18.37888391	160.6476739
20.39112306	189.3867829
24.31296333	219.6914327
12.02722465	194.3015725
14.88946674	218.2864507
22.28924321	241.9026302
21.45796645	200.935569
16.42953298	209.1148001
21.49604168	232.9575827
18.45363367	174.9433626
15.13462457	210.9423163
17.37566747	211.0551503
15.57458335	199.5016692
17.48729626	194.2432296
26.75816478	228.3171101
18.49384156	208.579381
16.16761548	219.5378245
18.30615296	239.9180495
20.55766431	196.8123077
29.06624609	178.5873528
14.59487793	211.259423
25.04983337	210.1766474
21.56652491	227.4927308
18.62545357	219.5834233
15.41973906	189.0930226
19.05730713	204.2184375
18.12767723	177.1981399
17.66125255	229.3100549
24.1459161	222.6556559
21.99534945	190.996871
23.67510633	242.9950491
19.87987164	230.6613522
14.1360761	204.468512
17.37774029	196.5431115
15.4101312	189.5370245
16.31741402	220.1138897
19.50151167	132.2607493
24.37576327	206.2340109
19.13934136	167.922192
19.61352151	243.8806633
18.14020223	207.5942804
24.08932215	198.9391619
24.07268969	169.5058296
19.15096231	208.9240154
17.43767612	184.8289938
19.19655068	218.0717426
17.11824117	166.5546622
14.12636763	209.4368738
20.22313203	189.8427459
18.07816738	195.9230563
26.74484286	209.7171973
20.08275813	197.2325361
17.36926521	201.5494974
16.27137851	156.884052
14.09885228	218.4329156
21.81683586	246.4610686
27.03912583	201.2899897
20.08159722	205.754546
21.31513109	206.8929243
20.84813686	244.2554476
21.54067704	224.3923513
21.73070972	217.3053838
21.64398856	198.9539663
23.04253689	225.9401656
22.08501375	179.0651414
20.52176984	185.7502721
19.20616298	199.7348851
21.10675195	242.9618544
21.74380846	239.3643087
24.21182824	218.8036024
18.22093628	220.7568242
12.04570758	184.9998001
18.49037325	191.5050894
17.48599674	193.4744121
20.28012063	228.3210624
26.07981835	211.9961776
12.0868632	189.9709276
18.82375589	204.7783593
19.50752171	180.8020258
19.70437251	221.0357504
22.52735531	207.3728633
23.59341308	224.3545568
24.0315094	161.389073
22.32962798	253.0292108
18.97968001	191.1240559
19.78798941	199.541337
19.72047604	182.3444965
15.30962442	233.4406727
17.55460463	244.4053071
18.934674	159.5619965
24.8917846	169.1065206
22.14334214	219.998031
23.44037088	203.3272991
17.24527053	225.772705
17.501882	235.9147042
22.4837818	205.2164943
19.78104783	218.4095077
23.26793798	213.5188689
23.03320646	194.5985247
18.8542239	196.2580902
23.66787998	212.2696243
15.85520974	195.001105
20.01027233	164.8090085
22.05775908	264.1304285
15.21623358	200.2717422
17.30518692	167.9735903
14.52546156	202.9331648
21.74521766	199.9537824
17.41893111	191.8024175
19.42895138	212.2075266
21.94919278	208.9989349
22.15034455	204.5180398
22.1924349	255.0889103
23.94941103	226.7143297
19.27751943	189.6496855
18.56212699	232.4588912
14.93702317	189.1084074
22.5060018	241.6663327
19.49160647	230.2900397
19.20721568	234.2819361
17.21907017	233.1052781
19.7926171	178.0467566
21.27539204	225.5503278
18.97911209	251.6940879
20.12388008	216.7460898
17.59407079	227.3630381
20.17400775	231.6010156
22.32446299	248.6265323
16.54636244	230.7485976
18.77248337	231.7213653
19.71636262	218.9659793
14.26460666	222.3155271
20.93720672	211.9180073
23.25261126	208.1234293
27.41050684	162.115136
18.31492979	161.7647253
18.88275689	238.6753844
18.50076544	218.2182712
21.44963984	178.4892243
15.70478434	196.6959531
23.52704282	179.1649188
24.14381149	213.0806587
20.53865595	224.7008442
19.00195162	171.51504
20.65852558	179.8084407
17.28674437	217.9187201
16.77076853	227.5224579
15.27812606	195.5799179
19.23162018	241.7105714
17.99664101	219.5953977
13.74115368	230.7212232
21.29750798	190.1750647
16.02967066	234.1361263
21.26898436	228.0728123
21.14326502	194.8454809
13.8319209	228.6811637
18.98562431	215.8000604
20.80984265	215.0271646
23.95200245	218.3441862
20.37942873	212.4509223
19.95551406	190.0786336
14.91615233	198.7548141
16.44223005	229.0537552
23.72583845	200.8844006
18.33550809	175.2564401
22.08146009	200.2235771
18.11544892	212.6261746
21.44497347	179.5833388
17.72358119	202.6263347
28.68248092	234.0202098
17.41952426	209.088142
18.93102368	202.7673655
21.01971895	196.368394
20.50723771	229.5494597
19.44960713	154.8082632
21.75963442	232.6958077
22.70566648	216.8749039
18.07776956	182.5758169
21.7601285	203.4232808
23.32832945	201.7662445
22.4048956	191.3288966
19.81276583	247.6657416
22.28642471	201.1281755
20.807359	216.4692458
19.19272638	164.9033797
17.43046419	183.3853906
14.03999648	170.3467204
26.5518982	211.1184987
17.88611425	190.1147092
21.24706249	180.993691
29.09353253	191.7294501
17.86863744	224.1544669
17.04425262	275.3053523
26.96650599	165.9597368
24.30465924	239.6152201
12.91907714	262.3880192
14.26135378	239.6950554
18.65257283	230.352027
19.63221324	243.5705262
24.95929282	193.6744463
10.53047281	215.7479364
24.59288129	181.2911477
19.49054138	216.2223095
19.07197469	183.580061
22.06591607	184.3531571
23.75660442	182.2413054
23.06337679	251.4598948
16.22604889	187.7979373
22.74080605	186.2458903
23.67919984	198.5428787
19.3023988	163.1308059
16.87814867	170.8342604
20.33162628	215.0014025
17.7656171	218.839227
20.05914181	202.3592562
18.20615233	204.7007583
23.35555606	216.5915075
17.21971428	202.3525107
22.52771824	222.6941708
17.6217129	202.427025
17.83932642	202.8150852
20.63302803	195.6053128
20.67200974	173.8695291
21.05098951	218.7338654
21.65574576	179.2518936
23.51878411	192.0628493
18.85457509	169.7487785
22.43144491	194.9555153
10.9818239	196.111067
19.49597114	232.6764683
16.39721099	215.1954807
20.63322191	223.5086926
18.70200722	247.9248154
17.64060664	214.607576
17.3599547	203.7451045
22.32909411	195.0525987
21.50069448	177.6783392
12.85138204	192.0309836
16.65600191	186.9880849
16.27058161	270.2766137
23.36965177	173.293293
20.79157758	198.1326239
17.58408055	182.3250967
19.33963672	233.2847342
17.20263243	195.8837227
17.24167873	199.5826808
19.67395022	217.9948599
17.45531876	251.1289748
16.56657241	226.3379035
19.19124723	168.6725998
15.72692886	205.4202929
19.5901739	202.0904712
23.98677486	186.969583
18.71190338	209.8652594
20.39105149	178.1212068
15.3254204	186.569219
22.91842318	212.4552894
20.94329518	213.7159585
16.55600501	175.3763319
23.95703868	237.8584057
22.54238581	234.5651015
